"","x"
"29194",1690
"29195",1690
"29196",1382
"29197",1410
"29198",1472
"29199",1472
"29200",1472
"29201",1472
"29202",1472
"29203",1472
"29204",1472
"29205",1472
"29206",1472
"29207",1472
"29208",1744
"29209",1934
"29210",1934
"29211",1934
"29212",1934
"29213",1528
"29214",1528
"29215",1528
"29216",1724
"29217",1777
"29218",1725
"29219",1725
"29220",1725
"29221",1725
"29222",1725
"29223",1726
"29224",1727
"29225",1727
"29226",1727
"29227",1727
"29228",1727
"29229",1727
"29230",1564
"29231",132
"29232",132
"29233",1554
"29234",1554
"29235",1617
"29236",1617
"29237",1960
"29238",1960
"29239",1960
"29240",1960
"29241",1960
"29242",1960
"29243",1960
"29244",1960
"29245",9999
"29246",8888
"29247",8888
"29248",8888
"29249",8888
"29250",8888
"29251",8888
"29252",8888
"29253",8888
"29254",8888
"29255",8888
"29256",8888
"29257",8888
"29258",8888
"29259",1830
"29260",1325
"29261",1325
"29262",1770
"29263",1769
"29264",1087
"29265",1067
"29266",1067
"29267",1067
"29268",1098
"29269",1098
"29270",1051
"29271",1030
"29272",1078
"29273",1078
"29274",1078
"29275",1057
"29276",1068
"29277",1068
"29278",1042
"29279",1066
"29280",1053
"29281",1063
"29282",1428
"29283",1427
"29284",1420
"29285",1420
"29286",1420
"29287",9999
"29288",1438
"29289",1738
"29290",1344
"29291",1690
"29292",1690
"29293",1690
"29294",1690
"29295",1421
"29296",1421
"29297",1421
"29298",1409
"29299",1409
"29300",1410
"29301",1410
"29302",1472
"29303",1472
"29304",1472
"29305",1472
"29306",1472
"29307",1528
"29308",1724
"29309",1777
"29310",1777
"29311",1725
"29312",1725
"29313",1725
"29314",1727
"29315",132
"29316",1564
"29317",1554
"29318",1554
"29319",1518
"29320",1615
"29321",1617
"29322",1633
"29323",1633
"29324",1633
"29325",1633
"29326",1960
"29327",1960
"29328",1960
"29329",1960
"29330",1960
"29331",1960
"29332",1960
"29333",1960
"29334",1960
"29335",1960
"29336",9999
"29337",9999
"29338",9999
"29339",8888
"29340",8888
"29341",8888
"29342",8888
"29343",8888
"29344",8888
"29345",8888
"29346",8888
"29347",8888
"29348",8888
"29349",8888
"29350",8888
"29351",8888
"29352",1568
"29353",1568
"29354",1325
"29355",1325
"29356",1326
"29357",1770
"29358",1770
"29359",1769
"29360",1067
"29361",1124
"29362",1098
"29363",1051
"29364",1030
"29365",1030
"29366",1075
"29367",1076
"29368",1765
"29369",1078
"29370",1078
"29371",1078
"29372",1078
"29373",1043
"29374",1068
"29375",1068
"29376",1066
"29377",1059
"29378",1063
"29379",1420
"29380",1420
"29381",1420
"29382",153
"29383",1438
"29384",1738
"29385",1690
"29386",1409
"29387",1409
"29388",1472
"29389",1472
"29390",1472
"29391",1472
"29392",1472
"29393",1472
"29394",1472
"29395",1528
"29396",1777
"29397",1777
"29398",1725
"29399",1726
"29400",1726
"29401",1727
"29402",1727
"29403",1727
"29404",1727
"29405",132
"29406",1554
"29407",1554
"29408",1554
"29409",1554
"29410",1642
"29411",1960
"29412",1960
"29413",1960
"29414",1960
"29415",1960
"29416",1960
"29417",1960
"29418",9999
"29419",9999
"29420",8888
"29421",8888
"29422",8888
"29423",8888
"29424",8888
"29425",9999
"29426",1568
"29427",1568
"29428",1568
"29429",1325
"29430",9999
"29431",9999
"29432",1326
"29433",1326
"29434",1770
"29435",1769
"29436",1124
"29437",1098
"29438",1098
"29439",1030
"29440",1569
"29441",1078
"29442",1078
"29443",1078
"29444",1102
"29445",1102
"29446",1036
"29447",1036
"29448",1036
"29449",1036
"29450",1036
"29451",1036
"29452",1069
"29453",1043
"29454",1059
"29455",1059
"29456",1063
"29457",1420
"29458",1420
"29459",1380
"29460",1438
"29461",1438
"29462",1942
"29463",1344
"29464",1761
"29465",1761
"29466",1761
"29467",1761
"29468",1761
"29469",1410
"29470",1472
"29471",1472
"29472",1472
"29473",1472
"29474",1472
"29475",1472
"29476",1528
"29477",1725
"29478",1725
"29479",1725
"29480",1727
"29481",1727
"29482",1727
"29483",1642
"29484",1642
"29485",1884
"29486",1518
"29487",1633
"29488",1633
"29489",1633
"29490",1960
"29491",1960
"29492",1960
"29493",1960
"29494",1960
"29495",1960
"29496",9999
"29497",9999
"29498",9999
"29499",8888
"29500",8888
"29501",8888
"29502",8888
"29503",8888
"29504",8888
"29505",8888
"29506",8888
"29507",8888
"29508",8888
"29509",8888
"29510",8888
"29511",9999
"29512",1568
"29513",1568
"29514",1568
"29515",1568
"29516",1830
"29517",1830
"29518",1325
"29519",1325
"29520",9999
"29521",1326
"29522",1770
"29523",1770
"29524",1327
"29525",1327
"29526",1067
"29527",1067
"29528",1098
"29529",1058
"29530",1058
"29531",1058
"29532",1058
"29533",1076
"29534",1076
"29535",1569
"29536",1569
"29537",1569
"29538",1078
"29539",1057
"29540",1036
"29541",1036
"29542",1036
"29543",1036
"29544",1069
"29545",1068
"29546",1066
"29547",1063
"29548",1063
"29549",1420
"29550",1420
"29551",1420
"29552",1420
"29553",1420
"29554",1420
"29555",1420
"29556",1420
"29557",1380
"29558",1380
"29559",1761
"29560",1761
"29561",1690
"29562",1382
"29563",1409
"29564",1472
"29565",1472
"29566",1472
"29567",1528
"29568",1724
"29569",1725
"29570",1725
"29571",1725
"29572",1725
"29573",1726
"29574",1726
"29575",1727
"29576",1554
"29577",1554
"29578",1884
"29579",1615
"29580",1617
"29581",135
"29582",135
"29583",1633
"29584",1633
"29585",1633
"29586",1960
"29587",1960
"29588",1960
"29589",1960
"29590",1960
"29591",9999
"29592",9999
"29593",9999
"29594",8888
"29595",8888
"29596",8888
"29597",8888
"29598",8888
"29599",8888
"29600",8888
"29601",8888
"29602",8888
"29603",8888
"29604",8888
"29605",8888
"29606",295
"29607",295
"29608",1568
"29609",1568
"29610",1568
"29611",1830
"29612",1325
"29613",1326
"29614",1327
"29615",1327
"29616",1067
"29617",1124
"29618",1124
"29619",1124
"29620",1098
"29621",1098
"29622",1098
"29623",1077
"29624",1078
"29625",1078
"29626",1057
"29627",1036
"29628",1102
"29629",1069
"29630",1069
"29631",1043
"29632",1066
"29633",1066
"29634",1066
"29635",1066
"29636",1378
"29637",1420
"29638",1420
"29639",1380
"29640",1380
"29641",153
"29642",153
"29643",9999
"29644",1761
"29645",1761
"29646",1761
"29647",1409
"29648",1472
"29649",1472
"29650",1472
"29651",1472
"29652",1744
"29653",1724
"29654",1777
"29655",1725
"29656",1725
"29657",1725
"29658",1725
"29659",1725
"29660",1725
"29661",1726
"29662",1727
"29663",1727
"29664",1727
"29665",1727
"29666",1727
"29667",1636
"29668",132
"29669",1554
"29670",1642
"29671",1615
"29672",135
"29673",1633
"29674",1633
"29675",1960
"29676",1960
"29677",1960
"29678",9999
"29679",9999
"29680",8888
"29681",8888
"29682",8888
"29683",8888
"29684",8888
"29685",8888
"29686",8888
"29687",8888
"29688",252
"29689",1568
"29690",1568
"29691",1568
"29692",1830
"29693",1325
"29694",1326
"29695",1770
"29696",1327
"29697",1327
"29698",1067
"29699",1124
"29700",1124
"29701",1051
"29702",1052
"29703",1052
"29704",1052
"29705",1075
"29706",1075
"29707",1076
"29708",1569
"29709",1569
"29710",1078
"29711",1069
"29712",1043
"29713",1042
"29714",1428
"29715",1427
"29716",1379
"29717",1379
"29718",1420
"29719",1420
"29720",1420
"29721",1420
"29722",1420
"29723",1420
"29724",1380
"29725",1690
"29726",1690
"29727",1421
"29728",1421
"29729",1421
"29730",1409
"29731",1409
"29732",1409
"29733",1410
"29734",1472
"29735",1472
"29736",1744
"29737",1528
"29738",1725
"29739",1725
"29740",1725
"29741",1725
"29742",1725
"29743",1727
"29744",1727
"29745",1727
"29746",1727
"29747",1636
"29748",1636
"29749",1554
"29750",1554
"29751",135
"29752",1633
"29753",1960
"29754",1960
"29755",1960
"29756",1960
"29757",9999
"29758",9999
"29759",9999
"29760",8888
"29761",8888
"29762",8888
"29763",8888
"29764",8888
"29765",8888
"29766",8888
"29767",8888
"29768",8888
"29769",8888
"29770",8888
"29771",8888
"29772",8888
"29773",8888
"29774",8888
"29775",295
"29776",8888
"29777",1568
"29778",1568
"29779",1568
"29780",1568
"29781",1568
"29782",1346
"29783",1770
"29784",1327
"29785",1327
"29786",1327
"29787",1098
"29788",1076
"29789",1076
"29790",1569
"29791",1057
"29792",1057
"29793",1036
"29794",1036
"29795",1036
"29796",1069
"29797",1043
"29798",1066
"29799",1059
"29800",1059
"29801",1428
"29802",1379
"29803",1420
"29804",153
"29805",153
"29806",153
"29807",9999
"29808",9999
"29809",9999
"29810",1942
"29811",1421
"29812",1410
"29813",1472
"29814",1472
"29815",1472
"29816",1744
"29817",1528
"29818",1528
"29819",1528
"29820",1777
"29821",1725
"29822",1727
"29823",1727
"29824",1727
"29825",1727
"29826",1554
"29827",1554
"29828",1642
"29829",1518
"29830",1615
"29831",1617
"29832",1633
"29833",1633
"29834",1633
"29835",1960
"29836",9999
"29837",8888
"29838",8888
"29839",8888
"29840",8888
"29841",8888
"29842",8888
"29843",8888
"29844",8888
"29845",8888
"29846",8888
"29847",9999
"29848",1568
"29849",1568
"29850",1568
"29851",1568
"29852",1346
"29853",9999
"29854",1326
"29855",1770
"29856",1327
"29857",1769
"29858",1067
"29859",1067
"29860",1124
"29861",1124
"29862",1098
"29863",1098
"29864",1098
"29865",1076
"29866",1078
"29867",1036
"29868",1036
"29869",1069
"29870",1069
"29871",1043
"29872",1068
"29873",1042
"29874",1059
"29875",1420
"29876",1420
"29877",1420
"29878",1420
"29879",1380
"29880",1438
"29881",1438
"29882",1942
"29883",1409
"29884",1410
"29885",1410
"29886",1472
"29887",1472
"29888",1472
"29889",1472
"29890",1724
"29891",1724
"29892",1777
"29893",1777
"29894",1725
"29895",1725
"29896",1725
"29897",1726
"29898",1727
"29899",1727
"29900",1636
"29901",1554
"29902",1554
"29903",1554
"29904",1642
"29905",1884
"29906",135
"29907",1960
"29908",9999
"29909",9999
"29910",8888
"29911",8888
"29912",8888
"29913",8888
"29914",8888
"29915",8888
"29916",8888
"29917",8888
"29918",8888
"29919",8888
"29920",8888
"29921",1346
"29922",1346
"29923",1346
"29924",1346
"29925",9999
"29926",1326
"29927",1326
"29928",1326
"29929",1770
"29930",1770
"29931",1079
"29932",1124
"29933",1124
"29934",1098
"29935",1098
"29936",1098
"29937",1058
"29938",1036
"29939",1068
"29940",1066
"29941",1059
"29942",1053
"29943",1062
"29944",1062
"29945",1420
"29946",1420
"29947",1420
"29948",1380
"29949",9999
"29950",1942
"29951",1761
"29952",1690
"29953",1382
"29954",1472
"29955",1472
"29956",1472
"29957",1934
"29958",1777
"29959",1725
"29960",1725
"29961",1725
"29962",1725
"29963",1725
"29964",1725
"29965",1725
"29966",1725
"29967",1725
"29968",1725
"29969",1727
"29970",1727
"29971",1727
"29972",1727
"29973",1727
"29974",1636
"29975",1642
"29976",1633
"29977",1633
"29978",1960
"29979",1960
"29980",1960
"29981",9999
"29982",8888
"29983",8888
"29984",8888
"29985",8888
"29986",8888
"29987",252
"29988",1346
"29989",1346
"29990",9999
"29991",1326
"29992",1326
"29993",1326
"29994",1326
"29995",1326
"29996",1326
"29997",1770
"29998",1327
"29999",1080
"30000",1080
"30001",1067
"30002",1124
"30003",1098
"30004",1058
"30005",1075
"30006",1076
"30007",1077
"30008",1078
"30009",1043
"30010",1043
"30011",1066
"30012",1059
"30013",1062
"30014",1062
"30015",1379
"30016",1420
"30017",153
"30018",9999
"30019",1438
"30020",1438
"30021",1421
"30022",1410
"30023",1472
"30024",1528
"30025",1528
"30026",1528
"30027",1724
"30028",1724
"30029",1777
"30030",1777
"30031",1777
"30032",1725
"30033",1725
"30034",1725
"30035",1725
"30036",1725
"30037",1725
"30038",1725
"30039",1726
"30040",1726
"30041",1727
"30042",1727
"30043",1727
"30044",1727
"30045",1727
"30046",1554
"30047",1554
"30048",1554
"30049",1884
"30050",1617
"30051",135
"30052",1960
"30053",1960
"30054",1960
"30055",9999
"30056",9999
"30057",8888
"30058",8888
"30059",8888
"30060",8888
"30061",8888
"30062",8888
"30063",8888
"30064",8888
"30065",8888
"30066",8888
"30067",8888
"30068",8888
"30069",8888
"30070",8888
"30071",9999
"30072",8888
"30073",295
"30074",295
"30075",252
"30076",1568
"30077",1568
"30078",1346
"30079",9999
"30080",1937
"30081",1937
"30082",1937
"30083",1937
"30084",1937
"30085",1770
"30086",1067
"30087",1124
"30088",1124
"30089",1124
"30090",1098
"30091",1098
"30092",1098
"30093",1098
"30094",1098
"30095",1098
"30096",1098
"30097",1098
"30098",1098
"30099",1051
"30100",1058
"30101",1075
"30102",1569
"30103",1057
"30104",1057
"30105",1036
"30106",1069
"30107",1043
"30108",1068
"30109",1059
"30110",1059
"30111",1053
"30112",1053
"30113",1062
"30114",1062
"30115",1062
"30116",1062
"30117",1062
"30118",9999
"30119",1438
"30120",1421
"30121",1421
"30122",1421
"30123",1409
"30124",1472
"30125",1744
"30126",1934
"30127",1934
"30128",1934
"30129",1691
"30130",1691
"30131",1691
"30132",1691
"30133",1691
"30134",1691
"30135",1528
"30136",1724
"30137",1724
"30138",1724
"30139",1777
"30140",1777
"30141",1777
"30142",1725
"30143",1725
"30144",1725
"30145",1727
"30146",1727
"30147",1727
"30148",132
"30149",1554
"30150",1554
"30151",1642
"30152",1617
"30153",1633
"30154",1633
"30155",1960
"30156",1960
"30157",1960
"30158",8888
"30159",8888
"30160",8888
"30161",8888
"30162",8888
"30163",8888
"30164",8888
"30165",295
"30166",1568
"30167",1568
"30168",1346
"30169",1346
"30170",1937
"30171",1937
"30172",1937
"30173",1937
"30174",1770
"30175",1770
"30176",1327
"30177",1067
"30178",1067
"30179",1098
"30180",1098
"30181",1098
"30182",1058
"30183",1058
"30184",1058
"30185",1075
"30186",1076
"30187",1569
"30188",1078
"30189",1036
"30190",1069
"30191",1066
"30192",1066
"30193",1059
"30194",1059
"30195",1053
"30196",1053
"30197",1062
"30198",1380
"30199",1457
"30200",1421
"30201",1382
"30202",1410
"30203",1410
"30204",1410
"30205",1472
"30206",1472
"30207",1472
"30208",1472
"30209",1744
"30210",1934
"30211",1934
"30212",1777
"30213",1777
"30214",1777
"30215",1777
"30216",1777
"30217",1777
"30218",1777
"30219",1725
"30220",1725
"30221",1725
"30222",1725
"30223",1725
"30224",1727
"30225",1727
"30226",1727
"30227",1636
"30228",1636
"30229",132
"30230",1554
"30231",1554
"30232",1554
"30233",1642
"30234",1642
"30235",1518
"30236",1518
"30237",135
"30238",1633
"30239",1960
"30240",1960
"30241",1960
"30242",9999
"30243",8888
"30244",8888
"30245",8888
"30246",8888
"30247",8888
"30248",8888
"30249",8888
"30250",8888
"30251",8888
"30252",8888
"30253",8888
"30254",8888
"30255",8888
"30256",8888
"30257",8888
"30258",1346
"30259",1346
"30260",1937
"30261",1770
"30262",1327
"30263",1080
"30264",1067
"30265",1124
"30266",1124
"30267",1098
"30268",1098
"30269",1098
"30270",1098
"30271",1098
"30272",1051
"30273",1058
"30274",1058
"30275",1058
"30276",1075
"30277",1076
"30278",1076
"30279",1569
"30280",1077
"30281",1036
"30282",1069
"30283",1059
"30284",1062
"30285",1062
"30286",1062
"30287",153
"30288",1382
"30289",1701
"30290",1472
"30291",1472
"30292",1744
"30293",1934
"30294",1528
"30295",1528
"30296",1724
"30297",1776
"30298",1777
"30299",1777
"30300",1777
"30301",1777
"30302",1777
"30303",1777
"30304",1725
"30305",1725
"30306",1727
"30307",1727
"30308",1727
"30309",132
"30310",1554
"30311",1554
"30312",1615
"30313",1617
"30314",1960
"30315",1960
"30316",1960
"30317",1960
"30318",9999
"30319",9999
"30320",8888
"30321",8888
"30322",8888
"30323",8888
"30324",8888
"30325",8888
"30326",8888
"30327",8888
"30328",8888
"30329",8888
"30330",8888
"30331",8888
"30332",8888
"30333",8888
"30334",8888
"30335",252
"30336",1568
"30337",1346
"30338",1346
"30339",1937
"30340",1937
"30341",1770
"30342",1327
"30343",1769
"30344",1079
"30345",1067
"30346",1124
"30347",1124
"30348",1098
"30349",1569
"30350",1569
"30351",1036
"30352",1069
"30353",1043
"30354",1066
"30355",1059
"30356",1062
"30357",1438
"30358",1942
"30359",1382
"30360",1382
"30361",1382
"30362",1410
"30363",1701
"30364",1701
"30365",1701
"30366",1701
"30367",1472
"30368",1472
"30369",1472
"30370",1472
"30371",1691
"30372",1691
"30373",1691
"30374",1691
"30375",1528
"30376",1724
"30377",1777
"30378",1777
"30379",1725
"30380",1727
"30381",1727
"30382",1727
"30383",1642
"30384",1518
"30385",1615
"30386",1960
"30387",1960
"30388",9999
"30389",8888
"30390",8888
"30391",8888
"30392",8888
"30393",8888
"30394",8888
"30395",8888
"30396",8888
"30397",8888
"30398",8888
"30399",8888
"30400",8888
"30401",8888
"30402",8888
"30403",8888
"30404",9999
"30405",295
"30406",1568
"30407",1568
"30408",1568
"30409",1770
"30410",1770
"30411",1770
"30412",1770
"30413",1080
"30414",1067
"30415",1124
"30416",1124
"30417",1052
"30418",1052
"30419",1058
"30420",1077
"30421",1036
"30422",1066
"30423",1061
"30424",1061
"30425",1420
"30426",9999
"30427",1457
"30428",1421
"30429",1421
"30430",1382
"30431",1409
"30432",1409
"30433",1409
"30434",1409
"30435",1409
"30436",1701
"30437",1701
"30438",1701
"30439",1472
"30440",1691
"30441",1934
"30442",1528
"30443",1724
"30444",1777
"30445",1777
"30446",1725
"30447",1725
"30448",1725
"30449",1727
"30450",1727
"30451",1727
"30452",1727
"30453",1727
"30454",1727
"30455",1727
"30456",1727
"30457",1636
"30458",132
"30459",1554
"30460",1554
"30461",1884
"30462",1884
"30463",135
"30464",1633
"30465",1633
"30466",1633
"30467",1960
"30468",8888
"30469",8888
"30470",8888
"30471",8888
"30472",8888
"30473",8888
"30474",8888
"30475",8888
"30476",8888
"30477",8888
"30478",8888
"30479",8888
"30480",8888
"30481",8888
"30482",8888
"30483",8888
"30484",1568
"30485",1568
"30486",1346
"30487",1346
"30488",1937
"30489",1937
"30490",1770
"30491",1770
"30492",1327
"30493",1079
"30494",1124
"30495",1098
"30496",1098
"30497",1098
"30498",1052
"30499",1058
"30500",1045
"30501",1077
"30502",1066
"30503",1059
"30504",1059
"30505",1059
"30506",1062
"30507",1420
"30508",1439
"30509",1439
"30510",1439
"30511",1942
"30512",1421
"30513",1421
"30514",1421
"30515",1382
"30516",1382
"30517",1382
"30518",1701
"30519",1701
"30520",1701
"30521",1701
"30522",1701
"30523",1701
"30524",1701
"30525",1472
"30526",1472
"30527",1472
"30528",1691
"30529",1528
"30530",1724
"30531",1776
"30532",1777
"30533",1777
"30534",1777
"30535",1777
"30536",1725
"30537",1725
"30538",1727
"30539",1636
"30540",132
"30541",1554
"30542",1884
"30543",1615
"30544",135
"30545",1632
"30546",1632
"30547",1633
"30548",9999
"30549",9999
"30550",8888
"30551",8888
"30552",8888
"30553",8888
"30554",8888
"30555",8888
"30556",8888
"30557",8888
"30558",8888
"30559",8888
"30560",8888
"30561",8888
"30562",8888
"30563",8888
"30564",8888
"30565",8888
"30566",8888
"30567",8888
"30568",1568
"30569",1346
"30570",1770
"30571",1327
"30572",1327
"30573",1067
"30574",1098
"30575",1098
"30576",1052
"30577",1058
"30578",1076
"30579",1569
"30580",1077
"30581",1066
"30582",1061
"30583",1379
"30584",1420
"30585",1420
"30586",1439
"30587",1439
"30588",1439
"30589",1382
"30590",1409
"30591",1701
"30592",1701
"30593",1472
"30594",1472
"30595",1472
"30596",1934
"30597",1494
"30598",1494
"30599",1494
"30600",1494
"30601",1494
"30602",1528
"30603",1724
"30604",1776
"30605",1777
"30606",1777
"30607",1725
"30608",1725
"30609",1725
"30610",1725
"30611",1726
"30612",1727
"30613",1727
"30614",1636
"30615",1636
"30616",1636
"30617",1554
"30618",1554
"30619",132
"30620",1884
"30621",1615
"30622",1615
"30623",1617
"30624",1632
"30625",1633
"30626",1960
"30627",9999
"30628",8888
"30629",8888
"30630",8888
"30631",8888
"30632",8888
"30633",8888
"30634",252
"30635",1568
"30636",1568
"30637",1568
"30638",1346
"30639",1770
"30640",1770
"30641",1770
"30642",1098
"30643",1098
"30644",1098
"30645",1051
"30646",1051
"30647",1051
"30648",1051
"30649",1058
"30650",1058
"30651",1076
"30652",1068
"30653",1066
"30654",1420
